40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,507,507,507,507,39,40,40,40,40,40,40,40,40,42,17,17,17,17,17,18,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,507,507,507,507,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,42,17,17,17,17,17,17,17,17,17,17,17,17,43,40,40,40,40,40,40,40,40,40,40,40,40,40,40,42,17,17,17,17,17,18,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,42,17,18,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,42,17,18,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,40,40,40,40,40,42,17,17,17,18,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,19,63,63,63,63,63,63,20,40,40,40,40,40,40,40,40,40,40,40,40,40,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507,507
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,39,40,40,40,40,40,40,40,40,40,40,40,40,40,23,24,24,24,24,24,24,24,7,8,8,8,8,9,24,25,40,40,40,40,40,40,40,40,40,42,17,17,17,17,17,17,111,134,134,134,134,112,17,17,17,17
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,62,63,20,40,40,40,40,40,40,40,40,40,40,40,23,24,24,24,24,24,24,24,30,31,31,31,31,32,24,25,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,111,134,134,134,134,112,40,40,40,40
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,39,40,40,40,40,40,40,40,0,1,1,1,27,24,24,24,24,24,24,24,30,31,31,31,31,32,24,26,1,1,1,2,40,40,40,40,40,40,40,40,40,40,40,40,111,134,134,134,134,112,40,40,40,40
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,39,40,40,40,40,40,40,40,23,24,24,24,24,24,24,24,24,24,24,24,53,54,54,54,54,55,24,24,24,24,24,25,40,40,40,40,40,40,40,40,40,40,40,40,111,134,134,134,134,112,40,40,40,40
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,39,40,40,40,40,40,40,40,23,24,24,24,24,24,24,24,24,24,24,24,76,77,77,77,77,78,24,24,24,24,24,25,40,40,40,40,40,40,40,40,40,40,40,40,111,134,134,134,134,112,40,40,40,40
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,39,40,40,40,40,40,40,40,23,24,5,5,24,24,24,24,24,24,24,24,99,100,100,100,100,101,24,24,24,24,24,25,40,40,40,40,40,40,40,40,40,40,40,40,111,134,134,134,134,112,40,40,40,40
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,42,17,17,17,17,17,17,17,17,43,40,40,40,40,40,40,40,23,25,28,28,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,40,40,40,40,40,40,40,40,40,40,40,40,111,134,134,134,134,112,40,40,40,40
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,19,63,63,46,48,28,28,46,47,4,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,40,40,40,40,40,40,40,40,40,40,40,40,111,134,134,134,134,112,40,40,40,40
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,69,71,28,28,69,70,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,25,40,40,40,40,40,40,40,40,40,40,40,40,111,134,134,134,134,112,40,40,40,40
40,40,40,19,63,63,63,63,63,63,20,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,92,94,28,28,92,93,46,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,48,40,40,40,40,40,40,40,40,40,40,40,40,111,134,134,134,134,112,40,40,40,40
40,40,40,41,507,507,507,507,507,507,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,69,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,71,40,40,40,40,40,40,40,40,40,40,40,40,111,134,134,134,134,112,40,40,40,40
40,40,40,41,507,507,507,507,507,507,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,92,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,94,40,40,40,40,40,40,40,40,40,40,40,40,111,134,134,134,134,112,40,40,40,40
40,40,40,41,507,507,507,507,507,507,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,42,17,18,507,507,507,507,507,507,507,507,507,507,507,507,507,507,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40
40,40,40,41,507,507,507,507,507,507,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,507,507,507,507,507,507,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40
40,40,40,41,507,507,507,507,507,507,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,42,17,18,507,507,507,507,507,507,507,507,507,507,16,17,43,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40
40,40,40,41,507,507,507,507,507,507,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,507,507,507,507,507,507,507,507,507,507,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40
40,40,40,42,17,17,17,17,17,17,43,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,42,17,17,17,17,17,17,17,17,17,17,43,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40
40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40
